Date,Open,High,Low,Close,Volume
2002-03-14,10501.2900,10551.1104,10474.7197,10517.1396,0
2002-03-15,10516.4502,10607.2305,10511.4697,10607.2305,0
2002-03-18,10608.5400,10661.0596,10525.0303,10577.7500,0
2002-03-19,10578.3799,10673.0996,10577.4805,10635.2500,0
2002-03-20,10626.8496,10626.9805,10496.0400,10501.5703,0
2002-03-21,10501.9902,10505.7197,10354.7402,10479.8398,0
2002-03-22,10477.7002,10491.1904,10386.3604,10427.6699,0
2002-03-25,10428.4297,10449.2598,10280.7695,10281.6699,0
2002-03-26,10280.5098,10432.8604,10276.7598,10353.3604,0
2002-03-27,10351.2803,10453.9004,10337.8604,10426.9102,0
2002-03-28,10429.6797,10502.6104,10403.7305,10403.9404,0
2002-04-01,10402.0703,10402.0703,10263.6797,10362.7002,0
2002-04-02,10352.4600,10352.4600,10264.8604,10313.7100,0
2002-04-03,10311.8096,10339.8604,10139.4805,10198.2900,0
2002-04-04,10199.5400,10261.8799,10157.2598,10235.1699,0
2002-04-05,10235.7998,10335.2998,10217.3896,10271.6396,0
2002-04-08,10258.9102,10258.9102,10120.8701,10249.0801,0
2002-04-09,10249.8398,10304.9902,10201.1299,10208.6699,0
2002-04-10,10210.4004,10394.6699,10210.4004,10381.7305,0
2002-04-11,10378.8896,10378.8896,10154.2803,10176.0801,0
2002-04-12,10178.5703,10237.9404,10138.6504,10190.8203,0
2002-04-15,10189.5703,10225.7598,10070.4902,10093.6699,0
2002-04-16,10100.3799,10308.1699,10100.1104,10301.3203,0
2002-04-17,10299.6602,10326.4404,10188.2598,10220.7803,0
2002-04-18,10219.4697,10258.8398,10057.0000,10205.2803,0
2002-04-19,10212.6904,10270.8799,10212.6904,10257.1104,0
2002-04-22,10256.0000,10256.0000,10109.2402,10136.4297,0
2002-04-23,10137.2002,10177.1299,10069.4600,10089.2402,0
2002-04-24,10090.0703,10163.4199,10027.6602,10030.4297,0
2002-04-25,10028.7002,10039.5596,9926.5703,10035.0596,0
2002-04-26,10037.4199,10082.6699,9910.7197,9910.7197,0
2002-04-29,9910.5195,9937.0898,9811.5703,9819.8701,0
2002-04-30,9818.9004,10006.2803,9818.9004,9946.2197,0
2002-05-01,9944.9004,10086.6104,9830.6699,10059.6299,0
2002-05-02,10057.6201,10117.5400,10040.1201,10091.8701,0
2002-05-03,10091.7305,10092.0801,9943.7100,10006.6299,0
2002-05-06,10005.7998,10023.8604,9807.6904,9808.0400,0
2002-05-07,9810.5303,9919.0303,9810.5303,9836.5498,0
2002-05-08,9847.9600,10148.9404,9847.9600,10141.8301,0
2002-05-09,10137.9600,10144.7402,10016.7305,10037.4199,0
2002-05-10,10040.2500,10062.0498,9922.3496,9939.9199,0
2002-05-13,9938.8203,10110.9697,9920.2002,10109.6602,0
2002-05-14,10119.3398,10304.4404,10119.3398,10298.1396,0
2002-05-15,10288.5596,10349.0703,10223.6904,10243.6797,0
2002-05-16,10242.1104,10318.8301,10230.6797,10289.2100,0
2002-05-17,10291.0498,10353.4297,10256.7197,10353.0801,0
2002-05-20,10348.9297,10348.9297,10211.7197,10229.5000,0
2002-05-21,10229.0801,10292.9502,10086.5498,10105.7100,0
2002-05-22,10098.5801,10157.8799,10063.5000,10157.8799,0
2002-05-23,10158.2998,10216.0801,10086.9600,10216.0801,0
2002-05-24,10211.9199,10217.6699,10084.7500,10104.2598,0
2002-05-28,10106.5400,10118.5098,9961.8604,9981.5801,0
2002-05-29,9976.9404,9988.5000,9922.9697,9923.0400,0
2002-05-30,9915.0098,9943.5195,9802.2305,9911.6904,0
2002-05-31,9915.1504,10042.2598,9915.0098,9925.2500,0
2002-06-03,9923.9404,9986.4902,9704.1797,9709.7900,0
2002-06-04,9710.3398,9739.4102,9592.7900,9687.8398,0
2002-06-05,9688.5303,9800.8896,9688.3203,9796.7998,0
2002-06-06,9795.7002,9802.5498,9594.6602,9624.6396,0
2002-06-07,9592.3799,9636.4697,9472.5400,9589.6699,0
2002-06-10,9587.3799,9718.0898,9562.5400,9645.4004,0
2002-06-11,9647.6201,9758.7998,9508.6904,9517.2598,0
2002-06-12,9515.1201,9624.7695,9449.9805,9617.7100,0
2002-06-13,9612.8701,9625.4004,9491.8604,9502.7998,0
2002-06-14,9498.9199,9498.9199,9260.9902,9474.2100,0
2002-06-17,9476.5000,9687.7695,9476.5000,9687.4199,0
2002-06-18,9684.5195,9721.7500,9636.9600,9706.1201,0
2002-06-19,9702.0000,9733.3896,9542.7402,9561.5703,0
2002-06-20,9561.6396,9573.8896,9425.8799,9431.7695,0
2002-06-21,9430.6602,9430.6602,9220.6299,9253.7900,0
2002-06-24,9252.4697,9369.9502,9083.5596,9281.8203,0
2002-06-25,9285.5596,9413.0801,9111.2500,9126.8203,0
2002-06-26,9108.2197,9160.8096,8926.5703,9120.1104,0
2002-06-27,9122.1201,9269.9199,9034.9600,9269.9199,0
2002-06-28,9270.3301,9362.8203,9237.7305,9243.2598,0
2002-07-01,9239.2500,9327.4404,9106.8896,9109.7900,0
2002-07-02,9104.9502,9135.8203,8960.5400,9007.7500,0
2002-07-03,9006.3701,9070.8896,8897.5400,9054.9697,0
2002-07-05,9061.5400,9379.8496,9061.5400,9379.5000,0
2002-07-08,9375.7002,9410.3799,9240.3604,9274.9004,0
2002-07-09,9273.3799,9318.0996,9081.9600,9096.0898,0
2002-07-10,9098.1602,9134.2305,8811.7002,8813.5000,0
2002-07-11,8812.1201,8854.9004,8605.3398,8801.5303,0
2002-07-12,8805.3301,8849.2197,8599.6602,8684.5303,0
2002-07-15,8681.2803,8681.9004,8244.8701,8639.1904,0
2002-07-16,8635.3096,8635.6602,8406.4502,8473.1104,0
2002-07-17,8476.2100,8723.3701,8452.7598,8542.4805,0
2002-07-18,8540.4697,8621.9502,8404.4297,8409.4902,0
2002-07-19,8406.0996,8406.0996,7966.7202,8019.2598,0
2002-07-22,8015.0400,8103.8599,7717.2900,7784.5801,0
2002-07-23,7785.5498,7894.4102,7682.8901,7702.3398,0
2002-07-24,7698.4600,8202.0195,7532.6602,8191.2900,0
2002-07-25,8185.8901,8309.3896,7945.9502,8186.3101,0
2002-07-26,8192.6104,8267.7197,8114.5898,8264.3896,0
2002-07-29,8267.9902,8711.8799,8267.9902,8711.8799,0
2002-07-30,8707.0303,8762.1396,8540.1201,8680.0303,0
2002-07-31,8678.6504,8736.7305,8537.0996,8736.5898,0
2002-08-01,8732.5801,8734.3096,8479.9004,8506.6201,0
2002-08-02,8504.9600,8508.7695,8203.8203,8313.1299,0
2002-08-05,8312.9199,8312.9199,8030.8198,8043.6299,0
2002-08-06,8049.9302,8418.1504,8049.9302,8274.0898,0
2002-08-07,8282.2500,8460.1699,8214.6201,8456.1504,0
2002-08-08,8456.2900,8717.4199,8430.3301,8712.0195,0
2002-08-09,8707.2402,8796.6797,8575.9805,8745.4502,0
2002-08-12,8741.9199,8742.0596,8582.0098,8688.8896,0
2002-08-13,8683.1504,8745.5195,8473.3203,8482.3896,0
2002-08-14,8479.1396,8748.2900,8353.0703,8743.3096,0
2002-08-15,8745.0400,8854.2100,8687.9199,8818.1396,0
2002-08-16,8813.0703,8837.5195,8709.3896,8778.0596,0
2002-08-19,8777.0898,8994.1201,8753.5195,8990.7900,0
2002-08-20,8986.5000,8986.5000,8822.0195,8872.0703,0
2002-08-21,8866.1396,8974.3604,8798.8896,8957.2305,0
2002-08-22,8961.1797,9077.0098,8926.9199,9053.6396,0
2002-08-23,9051.4902,9051.4902,8829.9600,8872.9600,0
2002-08-26,8873.9297,8949.5303,8756.0195,8919.0098,0
2002-08-27,8917.4902,9017.0195,8782.0303,8824.4102,0
2002-08-28,8823.9297,8823.9902,8646.1904,8694.0898,0
2002-08-29,8690.6904,8742.0098,8558.0195,8670.9902,0
2002-08-30,8669.2598,8783.3496,8605.8701,8663.5000,0
2002-09-03,8659.2695,8659.2695,8304.2998,8308.0498,0
2002-09-04,8308.5303,8452.5898,8280.4004,8425.1201,0
2002-09-05,8420.2002,8420.2002,8217.0498,8283.7002,0
2002-09-06,8296.4600,8474.7100,8296.4600,8427.2002,0
2002-09-09,8425.8799,8558.0098,8315.4697,8519.3799,0
2002-09-10,8520.1396,8602.6104,8502.3203,8602.6104,0
2002-09-11,8604.2695,8726.9004,8570.2197,8581.1699,0
2002-09-12,8574.9404,8574.9404,8359.0898,8379.4102,0
2002-09-13,8377.6797,8378.4404,8247.8398,8312.6904,0
2002-09-16,8311.7900,8389.2598,8257.6904,8380.1797,0
2002-09-17,8386.3496,8482.3398,8192.0098,8207.5498,0
2002-09-18,8203.0703,8253.3203,8051.9102,8172.4502,0
2002-09-19,8170.6499,8170.6499,7939.8301,7942.3901,0
2002-09-20,7945.9302,8017.3701,7922.0698,7986.0200,0
2002-09-23,7984.7700,7984.7700,7788.4199,7872.1499,0
2002-09-24,7871.2300,7871.2300,7666.0000,7683.1299,0
2002-09-25,7687.1602,7891.2798,7665.6602,7841.8198,0
2002-09-26,7844.6201,8012.4199,7844.6201,7997.1201,0
2002-09-27,7996.0098,7996.0098,7694.7202,7701.4502,0
2002-09-30,7698.8101,7698.8101,7460.7798,7591.9302,0
2002-10-01,7593.0400,7940.5898,7593.0400,7938.7900,0
2002-10-02,7936.5698,7969.3701,7742.0200,7755.6099,0
2002-10-03,7753.4600,7913.4702,7693.3301,7717.1899,0
2002-10-04,7719.3398,7784.8101,7472.0098,7528.3999,0
2002-10-07,7528.6802,7637.9102,7404.9399,7422.8398,0
2002-10-08,7425.8198,7622.6602,7331.4199,7501.4902,0
2002-10-09,7499.9600,7500.0298,7282.3901,7286.2700,0
2002-10-10,7286.3398,7560.9302,7197.4902,7533.9502,0
2002-10-11,7540.7402,7901.2598,7540.7402,7850.2900,0
2002-10-14,7848.2100,7915.0000,7745.7002,7877.3999,0
2002-10-15,7883.2300,8255.6797,7883.2300,8255.6797,0
2002-10-16,8232.0996,8232.0996,8013.4102,8036.0298,0
2002-10-17,8038.3101,8318.4502,8038.2402,8275.0400,0
2002-10-18,8287.7197,8331.5596,8147.2002,8322.4004,0
2002-10-21,8320.7402,8547.8301,8230.5000,8538.2402,0
2002-10-22,8534.0801,8534.0801,8376.1504,8450.1602,0
2002-10-23,8448.5596,8494.7598,8294.3799,8494.2695,0
2002-10-24,8495.3799,8558.6299,8277.8701,8317.3398,0
2002-10-25,8317.4805,8445.2998,8258.5195,8443.9902,0
2002-10-28,8448.9805,8531.4502,8325.4502,8368.0400,0
2002-10-29,8367.2803,8399.7402,8198.0400,8368.9404,0
2002-10-30,8363.9502,8459.3096,8307.4199,8427.4102,0
2002-10-31,8427.3398,8493.9199,8336.3398,8397.0303,0
2002-11-01,8395.6396,8542.2695,8309.5000,8517.6396,0
2002-11-04,8521.5996,8730.6396,8521.5996,8571.5996,0
2002-11-05,8568.7598,8691.3799,8544.4199,8678.2695,0
2002-11-06,8677.1699,8800.0000,8590.1904,8771.0098,0
2002-11-07,8766.0801,8766.2197,8549.8203,8586.2402,0
2002-11-08,8585.7500,8668.9102,8498.9199,8537.1299,0
2002-11-11,8535.8096,8535.8799,8349.5303,8358.9502,0
2002-11-12,8356.7305,8504.6699,8356.7305,8386.0000,0
2002-11-13,8380.3203,8493.5098,8298.6797,8398.4902,0
2002-11-14,8403.6904,8545.1104,8403.6904,8542.1299,0
2002-11-15,8535.6396,8583.9502,8460.7695,8579.0898,0
2002-11-18,8579.7402,8636.2402,8480.6797,8486.5703,0
2002-11-19,8484.9297,8546.8398,8405.1201,8474.7803,0
2002-11-20,8469.5703,8643.0303,8439.0596,8623.0098,0
2002-11-21,8625.4805,8856.5703,8625.4805,8845.1504,0
2002-11-22,8842.4102,8880.3896,8801.0000,8804.8398,0
2002-11-25,8804.9697,8868.8701,8756.0195,8849.4004,0
2002-11-26,8844.1201,8844.4004,8670.1797,8676.4199,0
2002-11-27,8678.9600,8939.9102,8678.9600,8931.6797,0
2002-11-29,8933.6699,8950.3301,8891.2900,8896.0898,0
2002-12-02,8902.9502,9043.3701,8787.1504,8862.5703,0
2002-12-03,8861.1299,8861.1299,8721.8799,8742.9297,0
2002-12-04,8734.2197,8811.6201,8653.3799,8737.8496,0
2002-12-05,8740.6602,8769.0498,8608.7500,8623.2803,0
2002-12-06,8620.8799,8679.5098,8501.8604,8645.7695,0
2002-12-09,8643.9902,8643.9902,8473.0000,8473.4102,0
2002-12-10,8473.6104,8578.9902,8469.5498,8574.2598,0
2002-12-11,8571.5195,8625.8896,8487.5303,8589.1396,0
2002-12-12,8590.9902,8615.1299,8510.8398,8538.4004,0
2002-12-13,8536.0703,8536.0703,8422.9404,8433.7100,0
2002-12-16,8436.5898,8627.5400,8434.7402,8627.4004,0
2002-12-17,8626.9902,8638.6396,8525.0303,8535.3896,0
2002-12-18,8531.3096,8531.3799,8407.7197,8447.3496,0
2002-12-19,8441.9404,8505.2305,8327.7803,8364.7998,0
2002-12-20,8367.4102,8513.6504,8367.4102,8511.3203,0
2002-12-23,8511.3896,8554.0400,8462.6396,8493.2900,0
2002-12-24,8491.9902,8491.9902,8443.6504,8448.1104,0
2002-12-26,8448.8604,8565.0098,8408.7100,8432.6104,0
2002-12-27,8429.2803,8449.4102,8285.1396,8303.7803,0
2002-12-30,8304.0596,8364.7402,8252.5098,8332.8496,0
2002-12-31,8332.2402,8361.3096,8242.9102,8341.6299,0
2003-01-02,8342.3799,8608.2695,8342.3799,8607.5195,0
2003-01-03,8607.3799,8635.4902,8552.8701,8601.6904,0
2003-01-06,8602.7803,8800.5898,8602.0996,8773.5703,0
2003-01-07,8775.8398,8802.6396,8713.0303,8740.5898,0
2003-01-08,8735.9297,8736.0703,8580.0996,8595.3096,0
2003-01-09,8596.6797,8787.7002,8596.6104,8776.1797,0
2003-01-10,8776.0400,8818.5498,8689.5801,8784.8896,0
2003-01-13,8787.8301,8869.2900,8746.9697,8785.9805,0
2003-01-14,8787.2197,8843.3701,8746.3496,8842.6201,0
2003-01-15,8843.6396,8854.6104,8702.1396,8723.1797,0
2003-01-16,8721.1201,8805.5195,8673.0498,8697.8701,0
2003-01-17,8695.8203,8695.8203,8559.1104,8586.7402,0
2003-01-21,8586.2598,8623.4902,8438.1797,8442.9004,0
2003-01-22,8439.5400,8444.6104,8306.5898,8318.7305,0
2003-01-23,8320.7197,8386.6104,8255.8604,8369.4697,0
2003-01-24,8367.8896,8367.8896,8112.4302,8131.0098,0
2003-01-27,8128.5400,8150.3398,7957.8198,7989.5601,0
2003-01-28,7991.0698,8114.0000,7991.0698,8088.8398,0
2003-01-29,8087.9502,8158.0200,7945.0000,8110.7100,0
2003-01-30,8109.1401,8141.0898,7938.6201,7945.1299,0
2003-01-31,7939.7202,8089.6602,7917.1602,8053.8101,0
2003-02-03,8053.7402,8152.0801,8053.7402,8109.8198,0
2003-02-04,8104.6099,8104.6099,7934.7700,8013.2900,0
2003-02-05,8014.4502,8152.5298,7967.8198,7985.1802,0
2003-02-06,7981.9502,7991.9600,7881.2998,7929.2998,0
2003-02-07,7932.4502,8001.0801,7830.0200,7864.2300,0
2003-02-10,7865.7402,7933.6802,7801.2900,7920.1099,0
2003-02-11,7920.9302,7985.5200,7806.5000,7843.1099,0
2003-02-12,7836.3599,7854.6201,7753.7100,7758.1699,0
2003-02-13,7756.5498,7781.8901,7628.9902,7749.8701,0
2003-02-14,7750.8999,7908.7998,7725.3198,7908.7998,0
2003-02-18,7909.2998,8076.0200,7909.2998,8041.1499,0
2003-02-19,8033.7998,8043.1099,7935.2700,8000.6001,0
2003-02-20,8002.7002,8027.3501,7893.7402,7914.9600,0
2003-02-21,7915.5200,8039.2700,7854.3799,8018.1099,0
2003-02-24,8017.3398,8017.3398,7851.1099,7858.2402,0
2003-02-25,7856.4199,7920.4902,7719.6401,7909.5000,0
2003-02-26,7907.3901,7925.8101,7793.8901,7806.9800,0
2003-02-27,7807.9600,7924.6201,7789.9502,7884.9902,0
2003-02-28,7886.1099,7965.7998,7855.4399,7891.0801,0
2003-03-03,7890.2402,7981.4600,7822.7300,7837.8599,0
2003-03-04,7838.1401,7845.7100,7704.3101,7704.8701,0
2003-03-05,7702.3501,7775.6001,7661.3198,7775.6001,0
2003-03-06,7774.7598,7777.4199,7659.0898,7673.9902,0
2003-03-07,7671.7500,7743.8198,7562.6499,7740.0298,0
2003-03-10,7739.3999,7739.4702,7559.6401,7568.1802,0
2003-03-11,7568.5298,7642.4102,7520.6299,7524.0601,0
2003-03-12,7517.7598,7552.0698,7416.6401,7552.0698,0
2003-03-13,7555.2900,7824.3398,7555.2900,7821.7500,0
2003-03-14,7822.1699,7931.6299,7799.4800,7859.7100,0
2003-03-17,7857.9600,8145.8398,7779.7300,8141.9199,0
2003-03-18,8142.6899,8209.3604,8096.1201,8194.2305,0
2003-03-19,8193.0400,8277.6396,8141.5000,8265.4502,0
2003-03-20,8264.6797,8318.8096,8130.8599,8286.5996,0
2003-03-21,8290.3799,8522.1797,8290.3799,8521.9697,0
2003-03-24,8514.8203,8514.8203,8185.2002,8214.6797,0
2003-03-25,8216.8496,8337.7197,8180.7202,8280.2305,0
2003-03-26,8279.8799,8284.9902,8187.7300,8229.8799,0
2003-03-27,8226.3896,8251.7998,8104.0498,8201.4502,0
2003-03-28,8198.8496,8205.0898,8105.7900,8145.7700,0
2003-03-31,8142.8301,8142.8301,7929.3101,7992.1299,0
2003-04-01,7992.8301,8100.5298,7979.6899,8069.8599,0
2003-04-02,8069.8599,8316.5801,8069.8599,8285.0596,0
2003-04-03,8285.7598,8335.6201,8237.5400,8240.3799,0
2003-04-04,8240.5898,8305.8604,8215.0996,8277.1504,0
2003-04-07,8284.1504,8520.2100,8284.1504,8300.4102,0
2003-04-08,8299.1201,8342.8301,8260.4805,8298.9199,0
2003-04-09,8299.2803,8388.3301,8195.1396,8197.9404,0
2003-04-10,8198.9902,8225.0400,8145.8701,8221.3301,0
2003-04-11,8223.2197,8337.5801,8179.8799,8203.4102,0
2003-04-14,8203.9697,8351.9404,8201.5498,8351.0996,0
2003-04-15,8347.6602,8402.4297,8307.5400,8402.3604,0
2003-04-16,8405.7197,8446.4697,8233.7305,8257.6104,0
2003-04-17,8255.7900,8347.4502,8235.4102,8337.6504,0
2003-04-21,8336.6699,8397.9502,8301.9404,8328.9004,0
2003-04-22,8326.3799,8487.5098,8263.9805,8484.9902,0
2003-04-23,8484.9199,8526.3799,8451.4502,8515.6602,0
2003-04-24,8512.4404,8512.4404,8395.7002,8440.0400,0
2003-04-25,8438.9805,8439.3301,8288.4902,8306.3496,0
2003-04-28,8306.8398,8501.6602,8305.0303,8471.6104,0
2003-04-29,8472.8799,8559.7695,8442.3398,8502.9902,0
2003-04-30,8501.3799,8528.7500,8432.1201,8480.0898,0
2003-05-01,8478.4805,8488.3496,8340.2305,8454.2500,0
2003-05-02,8453.4805,8593.2500,8409.2900,8582.6797,0
2003-05-05,8583.1699,8601.9404,8511.1104,8531.5703,0
2003-05-06,8531.2803,8641.2197,8525.7500,8588.3604,0
2003-05-07,8585.4199,8635.0596,8529.0400,8560.6299,0
2003-05-08,8558.6699,8575.1104,8477.3604,8491.2197,0
2003-05-09,8492.6904,8612.7900,8492.6904,8604.5996,0
2003-05-12,8603.9004,8743.4697,8569.4404,8726.7305,0
2003-05-13,8722.8799,8723.2900,8647.5996,8679.2500,0
2003-05-14,8673.2900,8728.4102,8608.3096,8647.8203,0
2003-05-15,8649.2197,8727.7803,8643.1104,8713.1396,0
2003-05-16,8710.3604,8742.5801,8644.8203,8678.9697,0
2003-05-19,8676.5195,8676.5898,8483.3096,8493.3896,0
2003-05-20,8494.0898,8550.2598,8416.7197,8491.3604,0
2003-05-21,8485.6201,8523.1602,8431.2100,8516.4297,0
2003-05-22,8516.9902,8628.1396,8509.2197,8594.0195,0
2003-05-23,8594.0195,8625.8203,8541.5703,8601.3799,0
2003-05-27,8600.5400,8792.4404,8540.5898,8781.3496,0
2003-05-28,8781.8398,8854.5303,8773.9297,8793.1201,0
2003-05-29,8787.2305,8862.5801,8679.5996,8711.1797,0
2003-05-30,8711.4600,8868.3301,8711.3896,8850.2598,0
2003-06-02,8851.4502,9003.2695,8851.4502,8897.8096,0
2003-06-03,8898.2305,8940.3799,8861.3203,8922.9502,0
2003-06-04,8919.9404,9057.4004,8909.0098,9038.9805,0
2003-06-05,9036.6699,9045.1504,8969.2402,9041.2998,0
2003-06-06,9045.5703,9215.8799,9045.5703,9062.7900,0
2003-06-09,9061.1797,9066.4502,8945.5898,8980.0000,0
2003-06-10,8980.7900,9059.2900,8980.6504,9054.8896,0
2003-06-11,9048.8496,9183.2197,9038.0703,9183.2197,0
2003-06-12,9184.2900,9236.1104,9116.8604,9196.5498,0
2003-06-13,9197.8799,9222.6699,9074.0801,9117.1201,0
2003-06-16,9117.5596,9318.9600,9117.5596,9318.9600,0
2003-06-17,9319.6602,9352.7695,9268.9600,9323.0195,0
2003-06-18,9322.6699,9333.6602,9232.0498,9293.7998,0
2003-06-19,9293.7998,9313.2900,9154.7402,9179.5303,0
2003-06-20,9180.9297,9276.5098,9180.9297,9200.7500,0
2003-06-23,9199.4902,9199.7002,9038.2900,9072.9502,0
2003-06-24,9071.4805,9140.8096,9057.8896,9109.8496,0
2003-06-25,9109.5703,9161.7402,9000.6797,9011.5303,0
2003-06-26,9011.0596,9092.2100,8987.1602,9079.0400,0
2003-06-27,9079.7402,9105.5098,8970.2803,8989.0498,0
2003-06-30,8990.7402,9068.0498,8970.4297,8985.4404,0
2003-07-01,8983.6602,9050.8203,8871.2002,9040.9502,0
2003-07-02,9043.5400,9148.2998,9043.5400,9142.8398,0
2003-07-03,9141.1602,9149.6299,9035.3398,9070.2100,0
2003-07-07,9073.9199,9261.1201,9073.9199,9216.7900,0
2003-07-08,9213.4805,9236.3896,9162.9404,9223.0898,0
2003-07-09,9221.9004,9229.1104,9108.2402,9156.2100,0
2003-07-10,9154.5303,9154.5303,8996.7598,9036.0400,0
2003-07-11,9036.3896,9146.4805,9035.5195,9119.5898,0
2003-07-14,9126.4502,9278.4102,9126.4502,9177.1504,0
2003-07-15,9179.1797,9238.0098,9091.2998,9128.9697,0
2003-07-16,9133.7002,9153.4199,9042.1904,9094.5898,0
2003-07-17,9089.3398,9113.5703,9017.8398,9050.8203,0
2003-07-18,9052.2900,9188.1504,9052.2900,9188.1504,0
2003-07-21,9187.7998,9187.7998,9075.1904,9096.6904,0
2003-07-22,9098.6504,9174.4199,9037.2998,9158.4502,0
2003-07-23,9159.0801,9203.4805,9102.2803,9194.2402,0
2003-07-24,9196.5596,9281.4199,9106.4199,9112.5098,0
2003-07-25,9113.8496,9284.5703,9085.1299,9284.5703,0
2003-07-28,9284.9199,9303.8301,9234.5000,9266.5098,0
2003-07-29,9268.1904,9289.6904,9168.2598,9204.4600,0
2003-07-30,9204.3896,9236.5400,9164.9697,9200.0498,0
2003-07-31,9199.3496,9361.4004,9199.2803,9233.7998,0
2003-08-01,9232.6797,9234.2197,9138.2900,9153.9697,0
2003-08-04,9154.1797,9209.1504,9048.5801,9186.0400,0
2003-08-05,9185.2695,9187.7305,9034.5703,9036.3203,0
2003-08-06,9032.9600,9134.5703,8997.1104,9061.7402,0
2003-08-07,9060.4805,9135.0000,9031.1396,9126.4502,0
2003-08-08,9127.3604,9191.3701,9127.3604,9191.0898,0
2003-08-11,9189.6201,9251.5898,9146.6201,9217.3496,0
2003-08-12,9218.1201,9310.2695,9208.7998,9310.0596,0
2003-08-13,9303.6904,9322.1104,9233.9404,9271.7598,0
2003-08-14,9272.2500,9334.5703,9218.8203,9310.5596,0
2003-08-15,9308.5195,9337.1699,9281.5000,9321.6904,0
2003-08-18,9320.6602,9419.3799,9320.5898,9412.4502,0
2003-08-19,9412.1699,9445.0801,9351.7305,9428.9004,0
2003-08-20,9420.1299,9423.2598,9364.0303,9397.5098,0
2003-08-21,9399.9600,9481.4404,9391.8896,9423.6797,0
2003-08-22,9436.0400,9499.9697,9345.8604,9348.8701,0
2003-08-25,9349.4404,9350.7695,9280.9404,9317.6396,0
2003-08-26,9316.0303,9353.8604,9233.0801,9340.4502,0
2003-08-27,9339.8203,9346.9805,9306.4902,9333.7900,0
2003-08-28,9334.3496,9392.5898,9261.5703,9374.2100,0
2003-08-29,9373.3301,9421.2305,9350.0703,9415.8203,0
2003-09-02,9416.6699,9535.9697,9389.5801,9523.2695,0
2003-09-03,9521.8604,9597.3799,9514.4902,9568.4600,0
2003-09-04,9569.0898,9609.0898,9541.7197,9587.9004,0
2003-09-05,9589.5195,9589.5195,9461.3701,9503.3398,0
2003-09-08,9503.4102,9599.3398,9503.4102,9586.2900,0
2003-09-09,9584.9199,9584.9502,9490.8398,9507.2002,0
2003-09-10,9504.8799,9504.9502,9400.3799,9420.4600,0
2003-09-11,9415.0498,9502.8398,9410.4199,9459.7598,0
2003-09-12,9456.8799,9488.3203,9380.9502,9471.5498,0
2003-09-15,9471.1904,9490.9102,9436.5996,9448.8096,0
2003-09-16,9449.1602,9571.1299,9449.1602,9567.3398,0
2003-09-17,9566.0801,9594.4297,9536.8096,9545.6504,0
2003-09-18,9544.0400,9662.8398,9538.2803,9659.1299,0
2003-09-19,9661.7998,9686.0801,9610.1504,9644.8203,0
2003-09-22,9641.7998,9641.8701,9501.7197,9535.4102,0
2003-09-23,9535.7598,9583.4805,9511.4102,9576.0400,0
2003-09-24,9575.9697,9592.6699,9423.5400,9425.5098,0
2003-09-25,9425.5801,9458.4902,9342.9805,9343.9600,0
2003-09-26,9342.4297,9358.2803,9303.8203,9313.0801,0
2003-09-29,9314.4199,9395.3203,9293.2197,9380.2402,0
2003-09-30,9378.0996,9378.0996,9230.4697,9275.0596,0
2003-10-01,9276.7998,9472.7598,9276.7998,9469.2002,0
2003-10-02,9464.7598,9511.0596,9427.6504,9487.7998,0
2003-10-03,9492.5400,9666.5303,9492.5400,9572.3096,0
2003-10-06,9572.3896,9624.9102,9562.5303,9594.9805,0
2003-10-07,9593.2803,9654.6104,9536.0195,9654.6104,0
2003-10-08,9653.3301,9672.0195,9595.2803,9630.9004,0
2003-10-09,9633.3496,9768.6904,9633.2002,9680.0098,0
2003-10-10,9682.9004,9712.2402,9656.5303,9674.6797,0
2003-10-13,9675.7197,9783.4902,9675.5703,9764.3799,0
2003-10-14,9763.2695,9812.9805,9732.3096,9812.9805,0
2003-10-15,9824.0898,9850.0098,9764.4600,9803.0498,0
2003-10-16,9798.6797,9823.4199,9730.3799,9791.7197,0
2003-10-17,9791.8604,9815.7900,9701.7197,9721.7900,0
2003-10-20,9721.5000,9777.9404,9705.5703,9777.9404,0
2003-10-21,9778.3096,9784.3096,9736.6797,9747.6396,0
2003-10-22,9741.9805,9742.0498,9580.2402,9598.2402,0
2003-10-23,9597.2002,9622.1602,9551.7305,9613.1299,0
2003-10-24,9600.9805,9600.9805,9497.7197,9582.4600,0
2003-10-27,9584.5400,9663.7900,9584.5400,9608.1602,0
2003-10-28,9609.7197,9749.9404,9609.7197,9748.3096,0
2003-10-29,9747.0498,9787.2695,9724.6797,9774.5303,0
2003-10-30,9772.0098,9838.7598,9754.0098,9786.6104,0
2003-10-31,9786.7500,9839.8604,9786.7500,9801.1201,0
2003-11-03,9802.4600,9896.1602,9802.3799,9858.4600,0
2003-11-04,9857.4902,9874.8301,9819.8604,9838.8301,0
2003-11-05,9837.6396,9859.3398,9778.3096,9820.8301,0
2003-11-06,9820.6797,9870.5996,9773.1201,9856.9697,0
2003-11-07,9857.1201,9903.5703,9798.6104,9809.7900,0
2003-11-10,9807.4902,9824.3799,9736.9004,9756.5303,0
2003-11-11,9756.5303,9761.2002,9719.0498,9737.7900,0
2003-11-12,9729.5000,9859.3398,9729.4199,9848.8301,0
2003-11-13,9846.9697,9852.9004,9792.0098,9837.9404,0
