Date,Open,High,Low,Close,Volume
1992-03-04,4.4271,4.4375,4.3333,4.3333,0
1992-03-05,4.3646,4.5000,4.3542,4.4375,0
1992-03-06,4.4583,4.4792,4.3854,4.4062,0
1992-03-09,4.4062,4.4271,4.3542,4.3854,0
1992-03-10,4.3958,4.4688,4.3854,4.3958,0
1992-03-11,4.4062,4.4479,4.3438,4.3646,0
1992-03-12,4.3750,4.4062,4.3542,4.4062,0
1992-03-13,4.4271,4.4479,4.3646,4.3646,0
1992-03-16,4.3958,4.4271,4.3542,4.4271,0
1992-03-17,4.4271,4.4792,4.4062,4.4792,0
1992-03-18,4.4688,4.4896,4.3958,4.4375,0
1992-03-19,4.4583,4.4688,4.4062,4.4271,0
1992-03-20,4.4375,4.4375,4.3854,4.4375,0
1992-03-23,4.4271,4.4479,4.3542,4.3854,0
1992-03-24,4.4062,4.4479,4.3854,4.4271,0
1992-03-25,4.4792,4.5104,4.3854,4.4583,0
1992-03-26,4.4792,4.4792,4.4271,4.4479,0
1992-03-27,4.4479,4.4792,4.4167,4.4375,0
1992-03-30,4.4375,4.4688,4.4167,4.4167,0
1992-03-31,4.4167,4.4688,4.4167,4.4375,0
1992-04-01,4.4062,4.4271,4.3646,4.4167,0
1992-04-02,4.4062,4.4167,4.3125,4.3333,0
1992-04-03,4.3229,4.3333,4.2604,4.3021,0
1992-04-06,4.2917,4.4062,4.2708,4.4062,0
1992-04-07,4.3438,4.3646,4.2917,4.3021,0
1992-04-08,4.2604,4.2917,4.2083,4.2812,0
1992-04-09,4.3021,4.4167,4.2812,4.4062,0
1992-04-10,4.4479,4.4792,4.3854,4.4062,0
1992-04-13,4.4167,4.4583,4.3958,4.4583,0
1992-04-14,4.4896,4.5833,4.4688,4.5521,0
1992-04-15,4.5729,4.6042,4.5312,4.6042,0
1992-04-16,4.5938,4.6042,4.4688,4.5417,0
1992-04-20,4.4896,4.5000,4.3438,4.4062,0
1992-04-21,4.3958,4.4167,4.3438,4.3854,0
1992-04-22,4.3854,4.4062,4.3438,4.3646,0
1992-04-23,4.3750,4.4062,4.3333,4.3854,0
1992-04-24,4.3854,4.3854,4.3021,4.3125,0
1992-04-27,4.3125,4.3542,4.3021,4.3229,0
1992-04-28,4.3229,4.3438,4.2812,4.3229,0
1992-04-29,4.3333,4.3542,4.3021,4.3333,0
1992-04-30,4.3438,4.4062,4.3021,4.3542,0
1992-05-01,4.3542,4.3646,4.2604,4.2917,0
1992-05-04,4.2917,4.3438,4.2812,4.3229,0
1992-05-05,4.3333,4.4479,4.3021,4.3333,0
1992-05-06,4.3438,4.3646,4.2917,4.3229,0
1992-05-07,4.3229,4.3542,4.3021,4.3125,0
1992-05-08,4.3333,4.3438,4.3021,4.3333,0
1992-05-11,4.3542,4.4583,4.3542,4.4062,0
1992-05-12,4.4271,4.4479,4.3958,4.4375,0
1992-05-13,4.4375,4.4479,4.3958,4.4062,0
1992-05-14,4.4167,4.4167,4.3125,4.3438,0
1992-05-15,4.3125,4.3854,4.2917,4.3125,0
1992-05-18,4.3958,4.4271,4.3750,4.4167,0
1992-05-19,4.4375,4.5000,4.4167,4.4896,0
1992-05-20,4.4792,4.4896,4.3958,4.4167,0
1992-05-21,4.3854,4.3958,4.3333,4.3438,0
1992-05-22,4.3438,4.3958,4.3438,4.3646,0
1992-05-26,4.3229,4.3333,4.2917,4.3125,0
1992-05-27,4.3125,4.3438,4.3021,4.3229,0
1992-05-28,4.3438,4.4583,4.3125,4.4479,0
1992-05-29,4.4479,4.4688,4.3958,4.4167,0
1992-06-01,4.4167,4.4375,4.3542,4.4375,0
1992-06-02,4.4375,4.4896,4.4167,4.4375,0
1992-06-03,4.4375,4.5833,4.4375,4.5417,0
1992-06-04,4.5417,4.6250,4.5312,4.5938,0
1992-06-05,4.6042,4.6562,4.5104,4.5208,0
1992-06-08,4.4896,4.5208,4.4896,4.5104,0
1992-06-09,4.5104,4.5417,4.4896,4.5104,0
1992-06-10,4.4896,4.5625,4.4479,4.4583,0
1992-06-11,4.4583,4.5000,4.4375,4.4896,0
1992-06-12,4.5312,4.5417,4.5000,4.5104,0
1992-06-15,4.5104,4.5833,4.5000,4.5729,0
1992-06-16,4.5833,4.5938,4.5417,4.5625,0
1992-06-17,4.5417,4.5729,4.5000,4.5000,0
1992-06-18,4.4896,4.5521,4.4688,4.5208,0
1992-06-19,4.5312,4.5521,4.4896,4.5417,0
1992-06-22,4.5208,4.5312,4.4896,4.5104,0
1992-06-23,4.5104,4.5312,4.4688,4.4896,0
1992-06-24,4.4688,4.4896,4.4271,4.4271,0
1992-06-25,4.4479,4.4583,4.3854,4.4167,0
1992-06-26,4.4167,4.4583,4.4167,4.4583,0
1992-06-29,4.4688,4.5312,4.4583,4.5208,0
1992-06-30,4.5208,4.5208,4.4688,4.4792,0
1992-07-01,4.4896,4.5833,4.4479,4.4688,0
1992-07-02,4.4792,4.5417,4.4375,4.5104,0
1992-07-06,4.5312,4.6146,4.5000,4.6146,0
1992-07-07,4.6354,4.6562,4.4583,4.4896,0
1992-07-08,4.4792,4.5312,4.4375,4.5208,0
1992-07-09,4.5208,4.6042,4.5208,4.5938,0
1992-07-10,4.6042,4.6146,4.5625,4.5729,0
1992-07-13,4.5729,4.6146,4.5521,4.5938,0
1992-07-14,4.5833,4.6250,4.5729,4.6250,0
1992-07-15,4.6354,4.6667,4.5833,4.5833,0
1992-07-16,4.5938,4.6042,4.5521,4.5938,0
1992-07-17,4.5833,4.5938,4.5521,4.5833,0
1992-07-20,4.5104,4.5938,4.5104,4.5521,0
1992-07-21,4.5625,4.6042,4.5417,4.5625,0
1992-07-22,4.5625,4.5938,4.5417,4.5625,0
1992-07-23,4.5625,4.6042,4.5417,4.6042,0
1992-07-24,4.5729,4.5938,4.5625,4.5729,0
1992-07-27,4.5729,4.5938,4.5625,4.5729,0
1992-07-28,4.5729,4.6146,4.5521,4.5938,0
1992-07-29,4.6146,4.6875,4.5938,4.6562,0
1992-07-30,4.6562,4.6771,4.6458,4.6562,0
1992-07-31,4.6354,4.6667,4.6250,4.6562,0
1992-08-03,4.6458,4.6979,4.6458,4.6667,0
1992-08-04,4.6771,4.6771,4.5938,4.6562,0
1992-08-05,4.6875,4.7500,4.6771,4.7083,0
1992-08-06,4.6979,4.7917,4.6875,4.7500,0
1992-08-07,4.7604,4.8333,4.7604,4.7812,0
1992-08-10,4.7500,4.7708,4.7396,4.7708,0
1992-08-11,4.7500,4.8021,4.7500,4.7917,0
1992-08-12,4.8021,4.8229,4.7604,4.7812,0
1992-08-13,4.8021,4.8333,4.7708,4.8229,0
1992-08-14,4.8333,4.9271,4.8229,4.9167,0
1992-08-17,4.8854,4.9167,4.8750,4.8958,0
1992-08-18,4.8958,4.9375,4.8854,4.8958,0
1992-08-19,4.8854,4.9167,4.8750,4.8750,0
1992-08-20,4.8750,4.8958,4.8333,4.8854,0
1992-08-21,4.9167,4.9271,4.8021,4.8229,0
1992-08-24,4.8021,4.8229,4.7500,4.7812,0
1992-08-25,4.8021,4.8125,4.7500,4.7812,0
1992-08-26,4.8021,4.8542,4.7708,4.8333,0
1992-08-27,4.8646,4.8646,4.7812,4.7812,0
1992-08-28,4.8021,4.8125,4.7812,4.7917,0
1992-08-31,4.7917,4.7917,4.7500,4.7604,0
1992-09-01,4.7500,4.7708,4.7292,4.7708,0
1992-09-02,4.7708,4.7917,4.7396,4.7604,0
1992-09-03,4.7812,4.8229,4.7708,4.8021,0
1992-09-04,4.8021,4.8021,4.7500,4.7604,0
1992-09-08,4.7812,4.7917,4.7396,4.7604,0
1992-09-09,4.8021,4.8438,4.7917,4.8229,0
1992-09-10,4.8229,4.8958,4.8021,4.8750,0
1992-09-11,4.8750,4.8958,4.8542,4.8750,0
1992-09-14,4.9167,4.9271,4.8854,4.9167,0
1992-09-15,4.8958,4.9062,4.8542,4.8750,0
1992-09-16,4.8646,4.9271,4.8542,4.8750,0
1992-09-17,4.8958,4.9167,4.8750,4.8854,0
1992-09-18,4.8854,4.8958,4.8646,4.8854,0
1992-09-21,4.8854,4.9375,4.8750,4.9167,0
1992-09-22,4.8854,4.8958,4.8438,4.8646,0
1992-09-23,4.8854,4.9479,4.8750,4.9271,0
1992-09-24,4.9479,4.9583,4.9271,4.9375,0
1992-09-25,4.9479,4.9479,4.8438,4.8542,0
1992-09-28,4.8646,4.9271,4.8438,4.9271,0
1992-09-29,4.9271,4.9271,4.8958,4.9062,0
1992-09-30,4.9167,4.9479,4.9062,4.9271,0
1992-10-01,4.9167,4.9167,4.8646,4.9167,0
1992-10-02,4.8958,4.9167,4.8333,4.8333,0
1992-10-05,4.8125,4.8333,4.6146,4.7708,0
1992-10-06,4.7604,4.8542,4.7292,4.8229,0
1992-10-07,4.8021,4.8438,4.7708,4.7812,0
1992-10-08,4.8438,4.8958,4.8229,4.8854,0
1992-10-09,4.8646,4.8750,4.8125,4.8333,0
1992-10-12,4.8542,4.8854,4.8021,4.8854,0
1992-10-13,4.8750,4.8958,4.8333,4.8438,0
1992-10-14,4.8542,4.9062,4.8333,4.8750,0
1992-10-15,4.8542,4.8958,4.8438,4.8646,0
1992-10-16,4.8958,4.9583,4.8646,4.9583,0
1992-10-19,4.9583,5.0521,4.9167,5.0521,0
1992-10-20,5.0833,5.1250,4.9583,5.1042,0
1992-10-21,5.1146,5.1667,5.0833,5.1667,0
1992-10-22,5.1458,5.1667,5.0938,5.1146,0
1992-10-23,5.1146,5.1458,5.0729,5.0833,0
1992-10-26,5.0833,5.1354,5.0729,5.1250,0
1992-10-27,5.1562,5.1667,5.1250,5.1458,0
1992-10-28,5.1562,5.1875,5.1354,5.1562,0
1992-10-29,5.1562,5.1667,5.1146,5.1667,0
1992-10-30,5.1667,5.1771,5.0625,5.0729,0
1992-11-02,5.0729,5.1667,5.0521,5.1354,0
1992-11-03,5.1354,5.1458,5.0938,5.1354,0
1992-11-04,5.1250,5.2083,5.1146,5.1667,0
1992-11-05,5.1667,5.2083,5.1250,5.1771,0
1992-11-06,5.1875,5.2083,5.1667,5.1771,0
1992-11-09,5.1875,5.2396,5.1667,5.2292,0
1992-11-10,5.2188,5.2292,5.1875,5.2188,0
1992-11-11,5.2083,5.2083,5.1042,5.1667,0
1992-11-12,5.1458,5.1667,5.0104,5.1354,0
1992-11-13,5.1250,5.1354,5.0417,5.0625,0
1992-11-16,5.0729,5.1250,5.0729,5.1146,0
1992-11-17,5.1250,5.1562,5.1042,5.1250,0
1992-11-18,5.1250,5.1771,5.1146,5.1250,0
1992-11-19,5.1458,5.1562,5.1146,5.1458,0
1992-11-20,5.2708,5.2708,5.1667,5.2083,0
1992-11-23,5.2083,5.2188,5.1771,5.1979,0
1992-11-24,5.2083,5.2917,5.1875,5.2396,0
1992-11-25,5.2500,5.2917,5.2396,5.2812,0
1992-11-27,5.3021,5.3333,5.2917,5.3333,0
1992-11-30,5.3438,5.3854,5.3333,5.3646,0
1992-12-01,5.3438,5.3542,5.3021,5.3438,0
1992-12-02,5.3438,5.3750,5.3229,5.3646,0
1992-12-03,5.3750,5.3750,5.2708,5.2708,0
1992-12-04,5.2917,5.3229,5.2604,5.3229,0
1992-12-07,5.3333,5.3646,5.3125,5.3646,0
1992-12-08,5.3542,5.3646,5.2917,5.3646,0
1992-12-09,5.3438,5.3646,5.3229,5.3646,0
1992-12-10,5.3542,5.3542,5.2708,5.3125,0
1992-12-11,5.2917,5.3125,5.2708,5.3021,0
1992-12-14,5.3125,5.3438,5.2917,5.3021,0
1992-12-15,5.2917,5.3438,5.2917,5.3229,0
1992-12-16,5.3438,5.3750,5.3333,5.3438,0
1992-12-17,5.3542,5.4271,5.3438,5.4271,0
1992-12-18,5.4583,5.4896,5.4375,5.4688,0
1992-12-21,5.4479,5.4479,5.3229,5.3229,0
1992-12-22,5.2917,5.3125,5.2396,5.2708,0
1992-12-23,5.2292,5.4062,5.1979,5.3854,0
1992-12-24,5.3854,5.4167,5.3854,5.4062,0
1992-12-28,5.3958,5.4167,5.3646,5.4062,0
1992-12-29,5.3750,5.4688,5.3542,5.3646,0
1992-12-30,5.3646,5.3854,5.3125,5.3854,0
1992-12-31,5.3958,5.4062,5.3021,5.3333,0
1993-01-04,5.3438,5.3542,5.2292,5.2396,0
1993-01-05,5.2292,5.2708,5.2083,5.2188,0
1993-01-06,5.2292,5.2604,5.0833,5.0833,0
1993-01-07,5.0833,5.0938,4.9062,5.0104,0
1993-01-08,5.0104,5.0104,4.9167,4.9479,0
1993-01-11,4.9375,4.9688,4.8750,4.9167,0
1993-01-12,4.9062,4.9583,4.8750,4.9583,0
1993-01-13,4.9479,4.9792,4.8958,4.9792,0
1993-01-14,5.0000,5.0208,4.9479,5.0208,0
1993-01-15,5.0312,5.1146,5.0208,5.0417,0
1993-01-18,5.0417,5.0521,4.9792,4.9896,0
1993-01-19,5.0000,5.0208,4.9583,4.9688,0
1993-01-20,4.9792,5.0104,4.9583,4.9792,0
1993-01-21,4.9688,4.9896,4.9375,4.9583,0
1993-01-22,4.9792,5.2396,4.9167,5.2188,0
1993-01-25,5.3333,5.4167,5.3125,5.3854,0
1993-01-26,5.4062,5.4062,5.3229,5.3333,0
1993-01-27,5.3229,5.3750,5.3021,5.3646,0
1993-01-28,5.3750,5.4062,5.3542,5.3958,0
1993-01-29,5.4062,5.4479,5.3958,5.4271,0
1993-02-01,5.4271,5.4896,5.4167,5.4896,0
1993-02-02,5.4896,5.5312,5.4688,5.5208,0
1993-02-03,5.5312,5.5833,5.5208,5.5729,0
1993-02-04,5.6042,5.6146,5.5417,5.5521,0
1993-02-05,5.5208,5.5521,5.4479,5.4896,0
1993-02-08,5.4792,5.4896,5.4271,5.4688,0
1993-02-09,5.4479,5.4583,5.3542,5.4479,0
1993-02-10,5.4375,5.4375,5.3542,5.3854,0
1993-02-11,5.3646,5.3750,5.3125,5.3229,0
1993-02-12,5.3333,5.3542,5.3125,5.3333,0
1993-02-16,5.3125,5.3333,5.1667,5.2083,0
1993-02-17,5.1562,5.1771,5.1042,5.1771,0
1993-02-18,5.1979,5.2188,5.0729,5.1562,0
1993-02-19,5.1771,5.1875,5.1042,5.1250,0
1993-02-22,5.1250,5.1667,5.0521,5.0625,0
1993-02-23,5.0729,5.0833,4.8958,4.9896,0
1993-02-24,5.0104,5.2083,5.0104,5.2083,0
1993-02-25,5.2083,5.3125,5.2083,5.3021,0
1993-02-26,5.3750,5.4375,5.3333,5.4167,0
1993-03-01,5.4792,5.5833,5.4375,5.5000,0
1993-03-02,5.5208,5.6667,5.4792,5.6667,0
1993-03-03,5.6667,5.6875,5.6042,5.6250,0
1993-03-04,5.5833,5.6042,5.4375,5.4792,0
1993-03-05,5.5000,5.5625,5.4167,5.4583,0
1993-03-08,5.5417,5.6458,5.5208,5.6458,0
1993-03-09,5.6458,5.6667,5.5833,5.6458,0
1993-03-10,5.6458,5.6667,5.5833,5.6667,0
1993-03-11,5.6458,5.6667,5.5208,5.5208,0
1993-03-12,5.5000,5.5625,5.4583,5.5417,0
1993-03-15,5.5625,5.5625,5.5000,5.5625,0
1993-03-16,5.5833,5.6250,5.5625,5.6042,0
1993-03-17,5.5625,5.6042,5.5208,5.5625,0
1993-03-18,5.5833,5.6667,5.5625,5.6458,0
1993-03-19,5.6458,5.6667,5.5000,5.5208,0
1993-03-22,5.5000,5.5208,5.4583,5.5000,0
1993-03-23,5.5000,5.5417,5.4167,5.4583,0
1993-03-24,5.4375,5.6458,5.4167,5.4375,0
1993-03-25,5.4375,5.6042,5.4167,5.5417,0
1993-03-26,5.5625,5.5833,5.4375,5.4792,0
1993-03-29,5.5000,5.5833,5.4583,5.5417,0
1993-03-30,5.5417,5.5625,5.0000,5.1875,0
1993-03-31,5.2292,5.3542,5.2083,5.2917,0
1993-04-01,5.3333,5.3750,5.1667,5.1875,0
1993-04-02,5.1250,5.1458,5.0000,5.0833,0
1993-04-05,5.0833,5.1042,4.9167,4.9583,0
1993-04-06,4.9167,4.9375,4.5208,4.6250,0
1993-04-07,4.5833,4.6667,4.5625,4.6250,0
1993-04-08,4.6250,4.8542,4.6042,4.8125,0
1993-04-12,4.8958,5.0000,4.8125,5.0000,0
1993-04-13,5.0000,5.0000,4.8333,4.8333,0
1993-04-14,4.8542,4.8750,4.2917,4.5417,0
1993-04-15,4.5833,4.6250,4.4167,4.6042,0
1993-04-16,4.6042,4.6458,4.4375,4.4375,0
1993-04-19,4.4792,4.5208,4.4167,4.4583,0
1993-04-20,4.4167,4.4375,4.3333,4.3958,0
1993-04-21,4.3958,4.5000,4.3958,4.4375,0
1993-04-22,4.4375,4.5417,4.3125,4.4583,0
1993-04-23,4.3958,4.4792,4.3750,4.4583,0
1993-04-26,4.5000,4.5625,4.4167,4.4375,0
1993-04-27,4.4375,4.5417,4.4375,4.5208,0
1993-04-28,4.5000,4.5000,4.4167,4.4792,0
1993-04-29,4.4792,4.5000,4.4167,4.4583,0
1993-04-30,4.4583,4.5000,4.4167,4.4583,0
1993-05-03,4.4167,4.4375,4.3125,4.3750,0
1993-05-04,4.3750,4.5000,4.3333,4.4792,0
1993-05-05,4.4792,4.5208,4.4167,4.4583,0
1993-05-06,4.4792,4.5208,4.4375,4.4375,0
1993-05-07,4.4583,4.5000,4.3333,4.3750,0
1993-05-10,4.3958,4.4167,4.3125,4.3542,0
1993-05-11,4.3750,4.3958,4.3333,4.3333,0
1993-05-12,4.3750,4.5833,4.3542,4.5000,0
1993-05-13,4.5000,4.5208,4.4375,4.4375,0
1993-05-14,4.4792,4.5417,4.4583,4.5417,0
1993-05-17,4.5417,4.5625,4.5000,4.5208,0
1993-05-18,4.5208,4.5417,4.4583,4.4792,0
1993-05-19,4.5000,4.6667,4.4583,4.6458,0
1993-05-20,4.6458,4.7500,4.6042,4.7500,0
1993-05-21,4.6875,4.7292,4.5625,4.5625,0
1993-05-24,4.6042,4.6875,4.5833,4.6667,0
1993-05-25,4.7083,4.7500,4.6875,4.7292,0
1993-05-26,4.7292,4.7292,4.6042,4.6875,0
1993-05-27,4.7083,4.7083,4.5417,4.6250,0
1993-05-28,4.5417,4.6458,4.5208,4.6458,0
1993-06-01,4.6250,4.7292,4.6042,4.6875,0
1993-06-02,4.6875,4.7292,4.6667,4.7292,0
1993-06-03,4.6250,4.6875,4.5417,4.5833,0
1993-06-04,4.5833,4.5833,4.4167,4.4583,0
1993-06-07,4.4583,4.4792,4.3958,4.4375,0
1993-06-08,4.4375,4.5000,4.4167,4.4167,0
1993-06-09,4.4375,4.4792,4.3958,4.4375,0
1993-06-10,4.4167,4.4375,4.3750,4.3958,0
1993-06-11,4.4583,4.5417,4.4375,4.5208,0
1993-06-14,4.5208,4.5833,4.4792,4.5000,0
1993-06-15,4.5000,4.5000,4.4167,4.4167,0
1993-06-16,4.3958,4.4167,4.2708,4.2917,0
1993-06-17,4.3125,4.3333,4.2500,4.3125,0
1993-06-18,4.2500,4.2917,4.1875,4.1875,0
1993-06-21,4.2292,4.2708,4.1667,4.1875,0
1993-06-22,4.1667,4.1875,3.9375,4.1458,0
1993-06-23,4.1458,4.3333,4.1458,4.3125,0
1993-06-24,4.2917,4.4583,4.2500,4.4167,0
1993-06-25,4.4375,4.4792,4.4167,4.4375,0
1993-06-28,4.4792,4.5000,4.4167,4.4583,0
1993-06-29,4.4167,4.4375,4.3750,4.3750,0
1993-06-30,4.3958,4.4375,4.3542,4.3750,0
1993-07-01,4.3542,4.3750,4.2708,4.2917,0
1993-07-02,4.2708,4.2917,4.2500,4.2708,0
1993-07-06,4.2500,4.2917,4.2083,4.2292,0
1993-07-07,4.2292,4.2500,4.1875,4.2500,0
1993-07-08,4.2917,4.4792,4.2917,4.4167,0
1993-07-09,4.3958,4.4167,4.3333,4.3750,0
1993-07-12,4.3750,4.3958,4.3333,4.3542,0
1993-07-13,4.3958,4.4583,4.3542,4.3958,0
1993-07-14,4.4375,4.4792,4.4167,4.4375,0
1993-07-15,4.4167,4.4167,4.3542,4.4167,0
1993-07-16,4.4167,4.4583,4.3542,4.3542,0
1993-07-19,4.3542,4.3958,4.3125,4.3333,0
1993-07-20,4.3125,4.3333,4.2083,4.2917,0
1993-07-21,4.2917,4.3125,4.2500,4.2708,0
1993-07-22,4.2500,4.2917,4.1667,4.1875,0
1993-07-23,4.2083,4.2500,4.1875,4.2292,0
1993-07-26,4.2500,4.2708,4.2083,4.2292,0
1993-07-27,4.2292,4.2292,4.1042,4.1667,0
1993-07-28,4.1667,4.2500,4.1458,4.1875,0
1993-07-29,4.2083,4.2917,4.1875,4.2917,0
1993-07-30,4.2917,4.2917,4.1875,4.2292,0
1993-08-02,4.2500,4.2917,4.2083,4.2708,0
1993-08-03,4.2292,4.2708,4.2083,4.2292,0
1993-08-04,4.2083,4.2708,4.1875,4.2500,0
1993-08-05,4.3333,4.3542,4.2917,4.3125,0
1993-08-06,4.3125,4.3542,4.2500,4.2917,0
1993-08-09,4.2708,4.2917,4.2292,4.2500,0
1993-08-10,4.2500,4.2708,4.1250,4.1667,0
1993-08-11,4.1875,4.3333,4.1875,4.2708,0
1993-08-12,4.2917,4.2917,4.2083,4.2500,0
1993-08-13,4.2500,4.2708,4.2292,4.2500,0
1993-08-16,4.2500,4.2500,4.1875,4.2083,0
1993-08-17,4.2083,4.2500,4.1875,4.2083,0
1993-08-18,4.2083,4.2917,4.1875,4.2500,0
1993-08-19,4.2500,4.3333,4.2500,4.3125,0
1993-08-20,4.3333,4.4167,4.2917,4.3750,0
1993-08-23,4.3542,4.3750,4.3125,4.3333,0
1993-08-24,4.3333,4.3958,4.2917,4.3750,0
1993-08-25,4.3958,4.4167,4.2917,4.3125,0
1993-08-26,4.3125,4.3750,4.2917,4.3125,0
1993-08-27,4.3125,4.3333,4.2917,4.3333,0
1993-08-30,4.3125,4.3750,4.3125,4.3125,0
1993-08-31,4.3125,4.3125,4.2500,4.2917,0
1993-09-01,4.2708,4.3125,4.2500,4.2917,0
1993-09-02,4.2708,4.2917,4.0833,4.1250,0
1993-09-03,4.1250,4.2708,4.0625,4.0833,0
1993-09-07,4.0833,4.1042,4.0208,4.0417,0
1993-09-08,4.0417,4.0417,3.9375,4.0208,0
1993-09-09,3.9792,4.0833,3.9583,4.0417,0
1993-09-10,4.0417,4.1458,4.0208,4.0833,0
1993-09-13,4.0833,4.1250,4.0625,4.0625,0
1993-09-14,4.0833,4.0833,3.9792,4.0208,0
1993-09-15,3.9792,4.0417,3.9583,4.0208,0
1993-09-16,4.0000,4.0417,3.9583,4.0000,0
1993-09-17,3.9375,4.0625,3.9375,3.9792,0
1993-09-20,4.0000,4.0208,3.9167,3.9583,0
1993-09-21,3.9167,3.9375,3.8333,3.9167,0
1993-09-22,3.9792,4.0833,3.9375,4.0417,0
1993-09-23,4.0833,4.2083,4.0417,4.1667,0
1993-09-24,4.1667,4.2083,4.1042,4.1042,0
1993-09-27,4.1458,4.2083,4.1458,4.1667,0
1993-09-28,4.1667,4.1875,4.0833,4.0833,0
1993-09-29,4.0833,4.1250,4.0208,4.0208,0
1993-09-30,4.0208,4.1458,4.0000,4.1042,0
1993-10-01,4.0833,4.1250,4.0208,4.1250,0
1993-10-04,4.0625,4.1250,4.0625,4.1250,0
1993-10-05,4.1458,4.3750,4.1250,4.3333,0
1993-10-06,4.3958,4.4375,4.3542,4.4167,0
1993-10-07,4.4583,4.5000,4.3750,4.4583,0
1993-10-08,4.4792,4.5000,4.3958,4.4375,0
1993-10-11,4.4375,4.4583,4.3958,4.4167,0
1993-10-12,4.4167,4.4583,4.2500,4.2917,0
1993-10-13,4.2500,4.3333,4.2292,4.2500,0
1993-10-14,4.2917,4.3958,4.2500,4.3750,0
1993-10-15,4.4375,4.5625,4.3958,4.4792,0
1993-10-18,4.5000,4.5000,4.4375,4.4583,0
1993-10-19,4.4375,4.5208,4.4375,4.4792,0
1993-10-20,4.5208,4.5833,4.5000,4.5625,0
1993-10-21,4.5208,4.5417,4.4583,4.5000,0
1993-10-22,4.5000,4.5208,4.3750,4.3750,0
1993-10-25,4.4167,4.5000,4.3958,4.4375,0
1993-10-26,4.3958,4.4375,4.3333,4.3542,0
1993-10-27,4.3542,4.3750,4.2917,4.3125,0
1993-10-28,4.3333,4.4167,4.3125,4.3750,0
1993-10-29,4.3542,4.4167,4.3125,4.3958,0
1993-11-01,4.3542,4.3958,4.3333,4.3542,0
1993-11-02,4.3542,4.5417,4.3542,4.5000,0
1993-11-03,4.5208,4.6458,4.5000,4.6042,0
1993-11-04,4.5833,4.7083,4.5625,4.6250,0
1993-11-05,4.6042,4.6667,4.5417,4.5417,0
1993-11-08,4.5833,4.7292,4.5417,4.7083,0
1993-11-09,4.7500,4.8542,4.7292,4.7708,0
1993-11-10,4.8750,4.9167,4.7917,4.8750,0
1993-11-11,4.8750,4.9375,4.8333,4.8333,0
1993-11-12,4.8333,4.9167,4.7917,4.8750,0
1993-11-15,4.8958,4.9375,4.8750,4.8750,0
1993-11-16,4.8958,5.0417,4.8750,5.0000,0
1993-11-17,4.9792,5.0000,4.8958,4.9792,0
1993-11-18,4.9583,5.0000,4.9167,4.9792,0
1993-11-19,4.9583,4.9583,4.8958,4.9583,0
1993-11-22,4.8958,4.9375,4.8333,4.9375,0
1993-11-23,4.9167,4.9375,4.8333,4.8542,0
1993-11-24,4.8750,4.9375,4.8542,4.9167,0
1993-11-26,4.9583,5.0000,4.9167,4.9792,0
1993-11-29,4.9792,5.0833,4.9167,4.9167,0
1993-11-30,4.8750,4.8750,4.7500,4.7708,0
1993-12-01,4.7708,4.8125,4.6667,4.7500,0
1993-12-02,4.6667,4.7083,4.6042,4.6458,0
1993-12-03,4.6458,4.6875,4.5833,4.6458,0
1993-12-06,4.6667,4.7500,4.6458,4.6667,0
1993-12-07,4.6875,4.6875,4.5625,4.6042,0
1993-12-08,4.5833,4.6458,4.5417,4.5833,0
1993-12-09,4.5833,4.6667,4.5625,4.6250,0
1993-12-10,4.6250,4.6250,4.5208,4.5625,0
1993-12-13,4.5208,4.5417,4.4792,4.5208,0
1993-12-14,4.5417,4.5833,4.4375,4.4583,0
1993-12-15,4.4583,4.5625,4.3958,4.5208,0
1993-12-16,4.5625,4.6250,4.5208,4.5625,0
1993-12-17,4.5417,4.6042,4.5208,4.5833,0
1993-12-20,4.5000,4.5000,4.4375,4.4792,0
1993-12-21,4.4792,4.5000,4.4167,4.4375,0
1993-12-22,4.4167,4.4167,4.3542,4.3958,0
1993-12-23,4.3750,4.3958,4.3333,4.3333,0
1993-12-27,4.3542,4.3750,4.2500,4.2917,0
1993-12-28,4.2708,4.3542,4.2500,4.3542,0
1993-12-29,4.3125,4.3958,4.2917,4.3125,0
1993-12-30,4.2708,4.3125,4.2083,4.2083,0
1993-12-31,4.2292,4.2500,4.1667,4.1667,0
1994-01-03,4.2292,4.3125,4.2292,4.2500,0
1994-01-04,4.2500,4.3125,4.2292,4.2917,0
1994-01-05,4.2917,4.2917,4.1667,4.2500,0
1994-01-06,4.2292,4.2292,4.0417,4.1042,0
1994-01-07,4.0417,4.1042,4.0208,4.0625,0
1994-01-10,4.1042,4.1458,4.0625,4.1458,0
1994-01-11,4.1458,4.2917,4.1250,4.2500,0
1994-01-12,4.2917,4.2917,4.2083,4.2500,0
1994-01-13,4.2292,4.2500,4.1667,4.2500,0
1994-01-14,4.2500,4.2917,4.1875,4.2708,0
1994-01-17,4.2500,4.2708,4.1875,4.2083,0
1994-01-18,4.2292,4.2292,4.1667,4.1667,0
1994-01-19,4.1667,4.2292,4.1458,4.2292,0
1994-01-20,4.2292,4.2708,4.1875,4.2292,0
1994-01-21,4.2292,4.2292,4.1667,4.2083,0
1994-01-24,4.2083,4.2083,4.1042,4.1458,0
1994-01-25,4.1667,4.2083,4.1250,4.1250,0
1994-01-26,4.1458,4.2292,4.1458,4.2292,0
