Date,Open,High,Low,Close,Volume
2010-01-29,154.4400,154.8800,147.8100,148.7200,0
2010-02-01,149.8200,155.2500,149.2100,153.1300,0
2010-02-02,153.6500,157.5000,153.6500,156.9400,0
2010-02-03,157.9200,159.9400,157.1100,157.2300,0
2010-02-04,155.2700,156.0600,150.4500,150.6800,0
2010-02-05,150.8200,154.4600,148.8700,154.1600,0
2010-02-08,154.2700,154.6000,150.8200,151.1000,0
2010-02-09,152.7000,153.5300,149.6500,152.4900,0
2010-02-10,152.7700,155.3500,151.7600,153.6300,0
2010-02-11,154.4000,155.3200,152.2500,154.0500,0
2010-02-12,152.3700,154.5000,151.1400,153.9300,0
2010-02-16,155.3000,157.7400,154.6000,157.4000,0
2010-02-17,158.0000,158.1900,155.8100,157.2600,0
2010-02-18,155.6100,156.5900,154.8800,155.7300,0
2010-02-19,154.5100,157.0000,154.4900,156.1800,0
2010-02-22,157.2000,157.9700,156.0300,156.7100,0
2010-02-23,156.8100,160.2100,155.9100,156.7000,0
2010-02-24,157.3400,159.2500,156.8700,158.3300,0
2010-02-25,156.2300,156.4400,154.3200,156.4400,0
2010-02-26,156.2600,156.9900,155.2600,156.3500,0
2010-03-01,156.5100,158.2900,156.1700,156.5400,0
2010-03-02,157.1800,159.7500,156.9100,158.7500,0
2010-03-03,159.0400,159.4500,157.2300,157.7200,0
2010-03-04,158.2500,163.8500,158.1100,163.6100,0
2010-03-05,165.1100,168.2500,165.0000,167.1800,0
2010-03-08,167.8800,170.6900,167.4600,169.8400,0
2010-03-09,169.2200,172.2000,168.0000,168.8500,0
2010-03-10,170.2600,172.3400,168.8700,171.9400,0
2010-03-11,171.4000,173.5700,171.1000,173.5100,0
2010-03-12,175.0100,176.3400,174.0000,174.9600,0
2010-03-15,173.9500,175.2000,170.3800,173.5300,0
2010-03-16,174.3300,176.4200,173.5600,176.1900,0
2010-03-17,176.8600,177.8800,175.5700,176.6400,0
2010-03-18,176.2000,177.7500,175.6600,177.4500,0
2010-03-19,177.9000,178.2100,175.9500,177.9000,0
2010-03-22,176.2100,176.9500,175.2300,176.1600,0
2010-03-23,176.2500,176.8100,173.2900,174.8300,0
2010-03-24,173.6400,175.9600,173.6400,174.4100,0
2010-03-25,175.2400,178.7300,174.7800,174.9000,0
2010-03-26,175.3800,175.4800,171.9100,172.8700,0
2010-03-29,173.8700,174.4300,171.6400,174.0500,0
2010-03-30,174.2600,174.7800,170.7000,171.3800,0
2010-03-31,170.0000,171.6600,169.8500,170.6300,0
2010-04-01,171.7200,172.0000,169.5000,170.2200,0
2010-04-05,170.6800,173.3700,169.7700,173.1600,0
2010-04-06,172.6100,173.8900,172.1500,172.9000,0
2010-04-07,172.8900,177.9000,172.8100,176.3600,0
2010-04-08,176.1000,180.8000,175.2800,179.5000,0
2010-04-09,180.2800,181.0000,177.5000,179.1200,0
2010-04-12,179.3600,180.3800,177.8400,177.8400,0
2010-04-13,177.5600,180.0000,177.1100,179.2500,0
2010-04-14,183.9100,185.9400,183.0700,184.9200,0
2010-04-15,185.5400,185.6000,183.6600,184.2700,0
2010-04-16,183.6200,186.4100,155.5500,160.7000,0
2010-04-19,155.6000,163.7300,155.0000,163.3200,0
2010-04-20,166.4400,166.7100,158.0000,159.9800,0
2010-04-21,161.6700,163.1400,157.0000,158.9300,0
2010-04-22,157.9300,162.0000,156.2900,159.0500,0
2010-04-23,160.1900,160.7200,157.0000,157.4000,0
2010-04-26,156.7200,156.9900,151.5200,152.0300,0
2010-04-27,150.2500,156.1900,150.1500,153.0400,0
2010-04-28,156.6600,157.6500,154.6900,157.0100,0
2010-04-29,159.5500,161.0500,158.3400,160.2400,0
2010-04-30,151.9000,152.5000,143.3000,145.2000,0
2010-05-03,147.8400,150.6500,146.5400,149.5000,0
2010-05-04,149.0300,152.3500,147.8300,149.4500,0
2010-05-05,148.1000,151.2200,147.2000,148.1900,0
2010-05-06,147.4800,148.6300,139.0600,142.3200,0
2010-05-07,145.3800,146.5500,141.5000,142.9900,0
2010-05-10,149.0900,149.9000,141.2000,143.8300,0
2010-05-11,142.4000,145.5000,141.5500,141.9700,0
2010-05-12,144.2400,147.6500,142.2800,147.2000,0
2010-05-13,148.3600,148.4500,144.4200,144.6500,0
2010-05-14,143.4100,144.1500,141.9000,143.2300,0
2010-05-17,143.4700,144.3000,138.5300,142.6400,0
2010-05-18,143.6900,143.7500,136.6000,137.3600,0
2010-05-19,137.9500,140.1300,136.1000,140.1000,0
2010-05-20,138.2000,139.4900,135.7500,136.1000,0
2010-05-21,137.0800,143.4500,136.2500,140.6200,0
2010-05-24,142.0000,142.9500,136.5100,136.6900,0
2010-05-25,134.7300,143.1900,134.2000,142.5600,0
2010-05-26,144.2900,145.8000,139.6900,140.3000,0
2010-05-27,142.9300,145.0500,141.0400,144.9500,0
2010-05-28,144.4200,145.8000,143.1000,144.2600,0
2010-06-01,144.2600,146.4000,141.7000,141.8600,0
2010-06-02,142.0000,145.0000,141.1400,144.8300,0
2010-06-03,144.9100,145.2500,142.5000,144.0400,0
2010-06-04,142.1700,145.8700,141.7100,142.2500,0
2010-06-07,142.2800,143.2700,137.8500,138.6800,0
2010-06-08,139.1400,139.6800,135.0500,137.7800,0
2010-06-09,138.5900,139.4200,136.2200,136.8000,0
2010-06-10,137.6000,137.7700,131.3000,133.7700,0
2010-06-11,133.3300,136.0500,133.0000,135.6400,0
2010-06-14,137.1100,137.1100,133.4000,133.4400,0
2010-06-15,134.6300,137.4000,133.3000,136.9000,0
2010-06-16,136.0600,138.2600,135.7100,137.0600,0
2010-06-17,136.9500,138.3800,135.2200,137.3200,0
2010-06-18,137.8200,139.7200,137.5200,138.1800,0
2010-06-21,139.6500,140.1500,137.3100,137.7400,0
2010-06-22,137.5400,137.7500,134.5900,134.7900,0
2010-06-23,133.9000,136.3800,132.7300,135.0700,0
2010-06-24,134.1400,135.9800,133.1100,134.9800,0
2010-06-25,136.9900,140.9000,135.4300,139.6600,0
2010-06-28,140.3800,140.3800,136.5300,136.6600,0
2010-06-29,134.9800,135.8500,133.1700,133.7600,0
