Date,Open,High,Low,Close,Volume
2010-01-29,32.7000,33.4000,32.7000,33.2000,0
2010-02-01,33.6000,33.7000,33.1000,33.4000,0
2010-02-02,33.5000,34.1000,33.2000,34.1000,0
2010-02-03,33.9000,34.6000,33.7000,33.7000,0
2010-02-04,33.4000,33.5000,31.7000,31.8000,0
2010-02-05,32.1000,32.4000,31.5000,32.2000,0
2010-02-08,32.3000,32.4000,31.5000,31.5000,0
2010-02-09,31.9000,32.3000,31.1000,31.8000,0
2010-02-10,31.8000,32.0000,31.4000,32.0000,0
2010-02-11,31.9000,32.2000,31.7000,32.1000,0
2010-02-12,31.7000,32.1000,31.5000,31.8000,0
2010-02-16,32.2000,33.3000,32.1000,33.1000,0
2010-02-17,33.8000,34.5000,33.6000,34.1000,0
2010-02-18,34.0000,34.7000,33.9000,34.3000,0
2010-02-19,34.0000,34.4000,33.9000,34.2000,0
2010-02-22,34.4000,34.8000,34.1000,34.6000,0
2010-02-23,34.4000,34.8000,33.5000,33.5000,0
2010-02-24,33.7000,34.5000,33.7000,34.5000,0
2010-02-25,33.9000,34.0000,33.6000,33.9000,0
2010-02-26,33.9000,34.5000,33.8000,34.0000,0
2010-03-01,34.2000,34.4000,33.4000,33.9000,0
2010-03-02,34.1000,34.4000,33.9000,34.0000,0
2010-03-03,34.1000,34.3000,33.9000,34.0000,0
2010-03-04,34.1000,34.8000,33.9000,34.3000,0
2010-03-05,34.7000,35.0000,34.5000,35.0000,0
2010-03-08,35.4000,36.0000,35.4000,35.6000,0
2010-03-09,35.5000,38.6000,35.4000,38.2000,0
2010-03-10,39.6000,40.7000,39.2000,39.6000,0
2010-03-11,39.8000,41.8000,39.5000,41.8000,0
2010-03-12,42.1000,42.2000,39.4000,39.7000,0
2010-03-15,38.8000,39.4000,38.3000,38.9000,0
2010-03-16,39.5000,40.7000,39.2000,40.5000,0
2010-03-17,41.0000,41.7000,39.9000,40.5000,0
2010-03-18,40.9000,40.9000,40.0000,40.2000,0
2010-03-19,39.0000,40.5000,39.0000,39.0000,0
2010-03-22,38.9000,41.0000,38.8000,40.4000,0
2010-03-23,40.9000,41.5000,40.7000,41.3000,0
2010-03-24,41.0000,41.9000,41.0000,41.5000,0
2010-03-25,42.4000,43.8000,42.3000,42.7000,0
2010-03-26,43.4000,43.7000,42.6000,43.1000,0
2010-03-29,43.8000,44.1000,41.1000,41.8000,0
2010-03-30,41.3000,41.8000,40.5000,40.9000,0
2010-03-31,40.8000,41.1000,40.1000,40.5000,0
2010-04-01,41.1000,41.8000,40.2000,41.8000,0
2010-04-05,42.7000,42.8000,42.3000,42.6000,0
2010-04-06,42.7000,43.0000,42.5000,42.9000,0
2010-04-07,43.1000,44.0000,43.0000,43.6000,0
2010-04-08,43.5000,44.9000,43.1000,44.7000,0
2010-04-09,45.4000,45.7000,45.2000,45.5000,0
2010-04-12,46.3000,46.4000,45.8000,46.4000,0
2010-04-13,46.2000,46.8000,45.9000,46.2000,0
2010-04-14,47.2000,49.4000,47.0000,49.3000,0
2010-04-15,49.9000,50.7000,47.4000,48.1000,0
2010-04-16,48.2000,48.3000,44.1000,45.6000,0
2010-04-19,46.5000,49.3000,46.4000,48.8000,0
2010-04-20,50.2000,50.6000,49.2000,49.7000,0
2010-04-21,50.3000,50.4000,48.2000,49.3000,0
2010-04-22,48.5000,48.9000,47.7000,48.7000,0
2010-04-23,48.7000,49.5000,48.3000,48.6000,0
2010-04-26,47.9000,48.0000,46.0000,46.1000,0
2010-04-27,45.5000,45.7000,43.3000,43.4000,0
2010-04-28,44.2000,45.6000,44.0000,44.5000,0
2010-04-29,45.3000,46.3000,45.0000,45.6000,0
2010-04-30,45.5000,45.5000,43.7000,43.7000,0
2010-05-03,44.6000,44.8000,43.8000,44.1000,0
2010-05-04,43.4000,43.6000,42.3000,42.6000,0
2010-05-05,41.6000,42.5000,40.4000,41.8000,0
2010-05-06,42.0000,42.7000,39.0000,40.4000,0
2010-05-07,40.8000,41.3000,39.2000,40.0000,0
2010-05-10,43.3000,43.5000,41.6000,42.2000,0
2010-05-11,41.3000,42.4000,41.1000,41.7000,0
2010-05-12,42.3000,42.3000,41.4000,41.8000,0
2010-05-13,41.5000,41.6000,40.8000,40.9000,0
2010-05-14,40.3000,40.4000,39.1000,39.8000,0
2010-05-17,40.0000,40.1000,37.6000,38.6000,0
2010-05-18,39.5000,39.6000,37.1000,37.3000,0
2010-05-19,37.3000,38.5000,37.1000,38.1000,0
2010-05-20,37.5000,37.7000,36.1000,36.3000,0
2010-05-21,35.4000,38.1000,35.3000,37.5000,0
2010-05-24,38.6000,39.5000,37.7000,37.8000,0
2010-05-25,36.4000,38.0000,35.6000,37.8000,0
2010-05-26,39.7000,40.3000,38.6000,38.6000,0
2010-05-27,40.3000,40.7000,39.8000,40.2000,0
2010-05-28,40.2000,40.4000,39.5000,39.6000,0
2010-06-01,39.0000,39.6000,38.4000,38.5000,0
2010-06-02,38.9000,39.3000,38.5000,39.2000,0
2010-06-03,39.6000,40.3000,39.3000,39.6000,0
2010-06-04,38.5000,39.2000,37.7000,37.9000,0
2010-06-07,38.1000,38.2000,36.2000,36.4000,0
2010-06-08,36.9000,37.5000,36.5000,37.2000,0
2010-06-09,37.8000,38.9000,37.6000,38.7000,0
2010-06-10,39.5000,39.6000,38.7000,39.0000,0
2010-06-11,38.6000,39.2000,38.5000,38.8000,0
2010-06-14,39.2000,39.3000,38.8000,38.8000,0
2010-06-15,39.3000,39.9000,38.9000,39.9000,0
2010-06-16,39.6000,40.0000,39.3000,39.9000,0
2010-06-17,40.1000,40.3000,39.1000,39.6000,0
2010-06-18,39.7000,40.1000,39.3000,40.1000,0
2010-06-21,40.5000,40.7000,40.1000,40.2000,0
2010-06-22,40.0000,40.3000,39.4000,39.4000,0
2010-06-23,39.5000,39.8000,38.7000,38.9000,0
2010-06-24,38.6000,38.6000,37.7000,37.8000,0
2010-06-25,38.5000,39.5000,38.2000,39.4000,0
2010-06-28,39.3000,40.2000,39.2000,40.0000,0
2010-06-29,39.2000,39.2000,37.1000,37.3000,0
