Date,Open,High,Low,Close,Volume
1998-11-09,1.0156,1.0620,1.0063,1.0573,0
1998-11-10,1.0688,1.1667,1.0677,1.0979,0
1998-11-11,1.1135,1.1187,1.0438,1.0552,0
1998-11-12,1.0458,1.1073,1.0417,1.0917,0
1998-11-13,1.0995,1.1125,1.0477,1.0646,0
1998-11-16,1.0708,1.0823,1.0292,1.0521,0
1998-11-17,1.0781,1.2854,1.0708,1.2375,0
1998-11-18,1.2635,1.4219,1.2625,1.3667,0
1998-11-19,1.4250,1.4625,1.2750,1.2771,0
1998-11-20,1.4583,1.5146,1.3750,1.5052,0
1998-11-23,1.5906,1.8208,1.5505,1.8167,0
1998-11-24,1.8667,1.9427,1.7083,1.7875,0
1998-11-25,1.8042,1.8625,1.7083,1.7526,0
1998-11-27,1.8104,1.8167,1.7750,1.8052,0
1998-11-30,1.8302,1.8354,1.5979,1.6000,0
1998-12-01,1.5458,1.7479,1.5167,1.7458,0
1998-12-02,1.7245,1.7292,1.6464,1.6625,0
1998-12-03,1.6594,1.7042,1.5417,1.5792,0
1998-12-04,1.6292,1.6417,1.5208,1.5708,0
1998-12-07,1.6083,1.6167,1.5427,1.5917,0
1998-12-08,1.5802,1.7156,1.5708,1.7005,0
1998-12-09,1.7115,1.8693,1.6833,1.8021,0
1998-12-10,1.8135,1.8667,1.7469,1.7760,0
1998-12-11,1.7505,1.8667,1.7500,1.8583,0
1998-12-14,1.8427,1.9167,1.8167,1.8521,0
1998-12-15,1.8917,2.0250,1.8792,2.0229,0
1998-12-16,2.1594,2.5146,2.1583,2.4083,0
1998-12-17,2.2000,2.4292,2.1714,2.3063,0
1998-12-18,2.3583,2.4083,2.3156,2.3891,0
1998-12-21,2.5292,2.6813,2.5000,2.6562,0
1998-12-22,2.7245,2.7417,2.5719,2.6865,0
1998-12-23,2.7333,2.7500,2.6594,2.7083,0
1998-12-24,2.6854,2.7250,2.6583,2.7068,0
1998-12-28,2.7583,3.0156,2.7083,2.9328,0
1998-12-29,2.9167,2.9177,2.7375,2.7693,0
1998-12-30,2.7750,2.8604,2.5323,2.6771,0
1998-12-31,2.6437,2.7583,2.6344,2.6771,0
1999-01-04,2.7307,2.9667,2.6656,2.9578,0
1999-01-05,2.7391,3.2438,2.6625,3.1125,0
1999-01-06,3.4094,3.5094,3.3500,3.4500,0
1999-01-07,3.4281,4.0062,3.3250,3.9719,0
1999-01-08,4.6062,4.9781,3.8000,4.0062,0
1999-01-11,4.6000,4.6250,4.1906,4.6156,0
1999-01-12,4.5125,4.5500,3.9750,4.0844,0
1999-01-13,3.1250,4.0875,3.1250,3.7000,0
1999-01-14,3.7500,3.9813,3.4000,3.4500,0
1999-01-15,3.5000,3.7516,3.4406,3.5094,0
1999-01-19,3.7625,3.7625,3.4062,3.4953,0
1999-01-20,3.3766,3.4250,2.7438,2.8250,0
1999-01-21,2.6125,2.7594,2.3141,2.6500,0
1999-01-22,2.4875,3.1469,2.4688,3.0750,0
1999-01-25,3.0375,3.0844,2.7500,2.8094,0
1999-01-26,2.8156,3.0312,2.7656,2.8773,0
1999-01-27,3.3531,3.4938,3.0000,3.1406,0
1999-01-28,3.1609,3.2188,3.0062,3.0719,0
1999-01-29,3.0406,3.0406,2.8750,2.9234,0
1999-02-01,2.9437,3.0578,2.8750,2.8969,0
1999-02-02,2.9094,2.9109,2.7125,2.7562,0
1999-02-03,2.7250,3.1500,2.7125,3.1437,0
1999-02-04,3.1312,3.1688,2.9062,2.9500,0
1999-02-05,2.9250,3.0719,2.8078,2.8969,0
1999-02-08,2.8594,2.8781,2.6437,2.7281,0
1999-02-09,2.6984,2.7000,2.4984,2.5000,0
1999-02-10,2.4562,2.5844,2.3750,2.4359,0
1999-02-11,2.5125,2.7547,2.4875,2.7469,0
1999-02-12,2.7000,2.7469,2.5906,2.6125,0
1999-02-16,2.6719,2.7125,2.4250,2.4656,0
1999-02-17,2.4609,2.5516,2.3125,2.3375,0
1999-02-18,2.4125,2.4125,2.1063,2.2375,0
1999-02-19,2.3594,2.5625,2.2750,2.5469,0
1999-02-22,2.5438,2.7406,2.4500,2.6625,0
1999-02-23,2.7531,2.9250,2.7375,2.8797,0
1999-02-24,2.9406,3.0547,2.7562,2.7734,0
1999-02-25,2.9156,3.1406,2.8656,3.1250,0
1999-02-26,3.1688,3.2500,3.0250,3.2031,0
1999-03-01,3.1750,3.4016,3.1000,3.3250,0
1999-03-02,3.3609,3.3937,3.0266,3.0328,0
1999-03-03,3.0938,3.1875,3.0062,3.0875,0
1999-03-04,3.1375,3.1750,2.8969,3.0031,0
1999-03-05,3.0984,3.1125,2.9594,3.0375,0
1999-03-08,3.0359,3.1609,2.9813,3.0547,0
1999-03-09,3.1281,3.3312,3.0859,3.2484,0
1999-03-10,3.4188,3.4734,3.3500,3.4281,0
1999-03-11,3.4938,3.5687,3.2750,3.3719,0
1999-03-12,3.3500,3.3844,3.2156,3.3328,0
1999-03-15,3.3250,3.4750,3.2750,3.4734,0
1999-03-16,3.4750,3.5094,3.3187,3.3453,0
