Date,Open,High,Low,Close,Volume
2010-01-29,14.7445,15.1919,14.5351,14.6208,0
2010-02-01,14.7255,14.7445,14.3352,14.5827,0
2010-02-02,14.8873,15.8296,14.8873,15.7535,0
2010-02-03,15.5822,15.7249,15.1443,15.4774,0
2010-02-04,15.1253,15.2204,14.5065,14.6017,0
2010-02-05,14.5636,14.7064,13.5356,14.0020,0
2010-02-08,14.0401,15.0872,13.8212,14.6493,0
2010-02-09,14.6588,14.9158,14.3066,14.8492,0
2010-02-10,14.9158,14.9444,14.4494,14.8587,0
2010-02-11,15.1919,16.1818,15.0396,16.1723,0
2010-02-12,15.9724,16.3627,15.7535,16.1438,0
2010-02-16,16.3532,16.5340,16.3246,16.5055,0
2010-02-17,16.6768,17.0195,16.2675,16.5055,0
2010-02-18,16.4008,16.4579,15.9439,16.2199,0
2010-02-19,16.1057,16.6007,16.1057,16.4769,0
2010-02-22,16.5911,16.6958,16.1533,16.3436,0
2010-02-23,16.2580,16.4198,15.3156,15.4965,0
2010-02-24,15.6583,15.7630,14.5256,15.4870,0
2010-02-25,15.1443,15.5346,14.8397,15.4870,0
2010-02-26,15.4299,15.6773,15.0301,15.6202,0
2010-03-01,15.6869,15.8963,15.6202,15.8392,0
2010-03-02,15.9915,16.1342,15.7059,15.8011,0
2010-03-03,15.8392,16.1533,15.7630,15.9819,0
2010-03-04,15.8772,16.1152,15.5536,15.7535,0
2010-03-05,15.9058,16.2199,15.8106,16.1913,0
2010-03-08,16.2770,16.4769,16.1628,16.3722,0
2010-03-09,16.4388,16.6292,16.1818,16.4579,0
2010-03-10,16.4579,16.5721,15.9915,16.1152,0
2010-03-11,16.0010,16.0676,15.6393,15.8392,0
2010-03-12,15.9343,16.0105,15.4394,15.5441,0
2010-03-15,15.7059,15.7059,15.0967,15.3156,0
2010-03-16,15.4774,16.0295,15.3251,15.9343,0
2010-03-17,15.9534,16.1913,15.7820,15.8392,0
2010-03-18,15.7630,15.9343,15.6202,15.7440,0
2010-03-19,15.3347,15.9248,15.3251,15.3347,0
2010-03-22,15.1253,15.6202,15.1253,15.5155,0
2010-03-23,15.5917,16.3056,15.3918,16.2389,0
2010-03-24,17.2194,17.4478,16.6863,16.8386,0
2010-03-25,17.1147,17.6858,16.9528,17.1813,0
2010-03-26,17.3431,18.0189,17.2955,17.4193,0
2010-03-29,17.5811,17.6668,16.9433,17.3622,0
2010-03-30,17.0100,17.6001,17.0100,17.1813,0
2010-03-31,17.0576,17.1718,16.3436,16.3817,0
2010-04-01,16.4864,16.7530,16.1913,16.3056,0
2010-04-05,16.5245,16.8767,16.3532,16.7149,0
2010-04-06,16.6197,16.6387,16.2294,16.4579,0
2010-04-07,16.4769,16.6768,15.9724,16.1342,0
2010-04-08,16.0676,16.5150,16.0010,16.4293,0
2010-04-09,16.5435,16.7530,16.4388,16.6768,0
2010-04-12,16.7339,16.8577,16.2104,16.3436,0
2010-04-13,16.3912,16.7054,16.3056,16.4484,0
2010-04-14,16.5626,17.5430,16.4484,17.4002,0
2010-04-15,17.3241,17.3526,16.8005,16.9338,0
2010-04-16,16.8196,16.8386,16.1628,16.3246,0
2010-04-19,16.1818,16.7244,16.1533,16.4103,0
2010-04-20,16.6102,17.1337,16.4959,17.1051,0
2010-04-21,17.1623,17.7334,17.0385,17.6287,0
2010-04-22,17.4954,18.8851,17.2003,18.7900,0
2010-04-23,19.2564,20.7413,19.1231,19.5419,0
2010-04-26,19.1993,20.0179,19.1326,19.1326,0
2010-04-27,18.8471,19.0279,17.9333,18.0285,0
2010-04-28,18.2284,18.7519,18.1522,18.4187,0
2010-04-29,18.5044,19.9132,18.4949,19.5324,0
2010-04-30,19.6086,20.1511,18.9232,18.9613,0
2010-05-03,19.1422,19.9512,19.0089,19.7133,0
2010-05-04,19.3611,19.5134,18.4663,19.0565,0
2010-05-05,18.7043,19.1517,18.2284,18.3807,0
2010-05-06,18.1808,18.6948,15.9819,17.5620,0
2010-05-07,17.4478,17.8000,16.3436,16.6482,0
2010-05-10,17.8381,18.8471,17.5145,18.8090,0
2010-05-11,18.5330,19.1326,18.3331,18.5234,0
2010-05-12,18.7519,19.0850,18.1427,18.5234,0
2010-05-13,18.5710,18.6186,17.7239,17.8476,0
2010-05-14,17.8476,17.8476,17.0861,17.5240,0
2010-05-17,17.6001,17.6001,16.4769,17.5335,0
2010-05-18,17.7905,18.2759,17.2384,17.2860,0
2010-05-19,17.0004,17.7619,16.8862,17.2765,0
2010-05-20,16.7149,17.1908,16.5340,16.6007,0
2010-05-21,16.1533,16.8101,16.0581,16.6292,0
2010-05-24,16.6387,17.0100,16.4388,16.4674,0
2010-05-25,15.9724,16.3722,15.7345,16.3341,0
2010-05-26,16.5911,17.3146,16.3341,16.4198,0
2010-05-27,17.0100,17.0195,16.3246,16.7244,0
2010-05-28,16.6387,16.9433,16.3817,16.4674,0
2010-06-01,16.2009,16.3341,15.5250,15.5441,0
2010-06-02,15.6297,15.9153,15.6107,15.7535,0
2010-06-03,15.9724,15.9819,15.2300,15.4965,0
2010-06-04,15.1728,15.3632,14.6112,14.7255,0
2010-06-07,14.7255,14.9063,13.9830,14.0496,0
2010-06-08,14.0877,14.2781,13.5451,14.0401,0
2010-06-09,14.2210,14.4875,13.6308,13.7355,0
2010-06-10,13.9925,14.9158,13.8117,14.8302,0
2010-06-11,14.5827,15.0110,14.4494,14.8016,0
2010-06-14,14.9920,15.1253,14.4494,14.5161,0
2010-06-15,14.7255,15.0301,14.5256,15.0015,0
2010-06-16,14.7350,15.1728,14.5636,14.8016,0
2010-06-17,14.7921,14.7921,14.2210,14.5636,0
2010-06-18,14.6112,14.6112,13.9544,14.0306,0
2010-06-21,14.3257,14.4875,13.7926,13.8688,0
2010-06-22,13.8497,14.1353,13.4500,13.5166,0
2010-06-23,13.5832,14.2876,13.2786,14.0306,0
2010-06-24,14.1734,14.4685,13.6403,13.8688,0
2010-06-25,13.8783,14.0020,13.3262,13.9735,0
2010-06-28,14.0116,14.1163,13.6308,13.6784,0
2010-06-29,13.6784,13.7355,13.1454,13.2977,0
